,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2.0/F低層1,2.0,低層,1,4446135.651226231,8254.0,530.0,252,3,KCSW,"YEE SAU HSE(Block G,YEE KOK COURT),CHEUNG SHA WAN RD|怡閣苑,G座(怡秀閣),長沙灣道"
6.0/F中層1,6.0,中層,1,4561409.824882933,8468.0,530.0,262,3,KCSW,"YEE SAU HSE(Block G,YEE KOK COURT),CHEUNG SHA WAN RD|怡閣苑,G座(怡秀閣),長沙灣道"
10.0/F高層1,10.0,高層,1,4680454.649079807,8689.0,530.0,264,3,KCSW,"YEE SAU HSE(Block G,YEE KOK COURT),CHEUNG SHA WAN RD|怡閣苑,G座(怡秀閣),長沙灣道"
2.0/F低層2,2.0,低層,2,4446135.651226231,8254.0,530.0,252,3,KCSW,"YEE SAU HSE(Block G,YEE KOK COURT),CHEUNG SHA WAN RD|怡閣苑,G座(怡秀閣),長沙灣道"
6.0/F中層2,6.0,中層,2,4561409.824882933,8468.0,530.0,262,3,KCSW,"YEE SAU HSE(Block G,YEE KOK COURT),CHEUNG SHA WAN RD|怡閣苑,G座(怡秀閣),長沙灣道"
10.0/F高層2,10.0,高層,2,4680454.649079807,8689.0,530.0,264,3,KCSW,"YEE SAU HSE(Block G,YEE KOK COURT),CHEUNG SHA WAN RD|怡閣苑,G座(怡秀閣),長沙灣道"
2.0/F低層3,2.0,低層,3,5913457.375716207,10978.0,530.0,134,1,KCSW,"YEE SAU HSE(Block G,YEE KOK COURT),CHEUNG SHA WAN RD|怡閣苑,G座(怡秀閣),長沙灣道"
6.0/F中層3,6.0,中層,3,6068592.71222616,11266.0,530.0,140,1,KCSW,"YEE SAU HSE(Block G,YEE KOK COURT),CHEUNG SHA WAN RD|怡閣苑,G座(怡秀閣),長沙灣道"
10.0/F高層3,10.0,高層,3,6223728.048736113,11554.0,530.0,150,1,KCSW,"YEE SAU HSE(Block G,YEE KOK COURT),CHEUNG SHA WAN RD|怡閣苑,G座(怡秀閣),長沙灣道"
2.0/F低層5,2.0,低層,5,4433746.370879951,8231.0,530.0,297,3,KCSW,"YEE SAU HSE(Block G,YEE KOK COURT),CHEUNG SHA WAN RD|怡閣苑,G座(怡秀閣),長沙灣道"
6.0/F中層5,6.0,中層,5,4548481.88017377,8444.0,530.0,308,3,KCSW,"YEE SAU HSE(Block G,YEE KOK COURT),CHEUNG SHA WAN RD|怡閣苑,G座(怡秀閣),長沙灣道"
10.0/F高層5,10.0,高層,5,4666449.375644881,8663.0,530.0,308,3,KCSW,"YEE SAU HSE(Block G,YEE KOK COURT),CHEUNG SHA WAN RD|怡閣苑,G座(怡秀閣),長沙灣道"
2.0/F低層6,2.0,低層,6,6131616.442683329,11383.0,530.0,239,2,KCSW,"YEE SAU HSE(Block G,YEE KOK COURT),CHEUNG SHA WAN RD|怡閣苑,G座(怡秀閣),長沙灣道"
6.0/F中層6,6.0,中層,6,4537708.592916135,8424.0,530.0,300,3,KCSW,"YEE SAU HSE(Block G,YEE KOK COURT),CHEUNG SHA WAN RD|怡閣苑,G座(怡秀閣),長沙灣道"
10.0/F高層6,10.0,高層,6,4655137.424024364,8642.0,530.0,303,3,KCSW,"YEE SAU HSE(Block G,YEE KOK COURT),CHEUNG SHA WAN RD|怡閣苑,G座(怡秀閣),長沙灣道"
2.0/F低層7,2.0,低層,7,4446135.651226231,8254.0,530.0,252,3,KCSW,"YEE SAU HSE(Block G,YEE KOK COURT),CHEUNG SHA WAN RD|怡閣苑,G座(怡秀閣),長沙灣道"
6.0/F中層7,6.0,中層,7,4561409.824882933,8468.0,530.0,262,3,KCSW,"YEE SAU HSE(Block G,YEE KOK COURT),CHEUNG SHA WAN RD|怡閣苑,G座(怡秀閣),長沙灣道"
10.0/F高層7,10.0,高層,7,4680454.649079807,8689.0,530.0,264,3,KCSW,"YEE SAU HSE(Block G,YEE KOK COURT),CHEUNG SHA WAN RD|怡閣苑,G座(怡秀閣),長沙灣道"
2.0/F低層8,2.0,低層,8,4481148.834813547,8319.0,530.0,298,3,KCSW,"YEE SAU HSE(Block G,YEE KOK COURT),CHEUNG SHA WAN RD|怡閣苑,G座(怡秀閣),長沙灣道"
6.0/F中層8,6.0,中層,8,4598039.001558894,8536.0,530.0,310,3,KCSW,"YEE SAU HSE(Block G,YEE KOK COURT),CHEUNG SHA WAN RD|怡閣苑,G座(怡秀閣),長沙灣道"
10.0/F高層8,10.0,高層,8,4719777.147570177,8762.0,530.0,315,3,KCSW,"YEE SAU HSE(Block G,YEE KOK COURT),CHEUNG SHA WAN RD|怡閣苑,G座(怡秀閣),長沙灣道"
